ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
59767CBE8A83398DEE9E039C33529FF7,59767CBE8A83398D8F2F4B31CAE2A258,2020-02-03 00:00:00,001,颗粒物,1.85,20,,0,0,2020-02-04T09:22:02.817,2020-02-04T09:22:32.68,20200203
59767CBE8A83398DEE9E039C33529FF7,59767CBE8A83398D8F2F4B31CAE2A258,2020-02-03 00:00:00,002,二氧化硫,20.18,80,,0,0,2020-02-04T09:22:02.817,2020-02-04T09:22:32.68,20200203
59767CBE8A83398DEE9E039C33529FF7,59767CBE8A83398D8F2F4B31CAE2A258,2020-02-03 00:00:00,003,氮氧化物,132.27,250,,0,0,2020-02-04T09:22:02.817,2020-02-04T09:22:32.68,20200203
59767CBE8A83398DEE9E039C33529FF7,59767CBE8A83398D8F2F4B31CAE2A258,2020-02-03 00:00:00,004,一氧化碳,26.19,80,,0,0,2020-02-04T09:22:02.817,2020-02-04T09:22:32.68,20200203
59767CBE8A83398DEE9E039C33529FF7,59767CBE8A83398D8F2F4B31CAE2A258,2020-02-03 00:00:00,008,氯化氢,26.13,50,,0,0,2020-02-04T09:22:02.817,2020-02-04T09:22:32.68,20200203
59767CBE8A83398DEE9E039C33529FF7,59767CBE8A83398D0122E427614E86FF,2020-02-03 00:00:00,001,颗粒物,1.95,20,,0,0,2020-02-04T09:22:02.817,2020-02-04T09:22:32.68,20200203
59767CBE8A83398DEE9E039C33529FF7,59767CBE8A83398D0122E427614E86FF,2020-02-03 00:00:00,002,二氧化硫,23.58,80,,0,0,2020-02-04T09:22:02.817,2020-02-04T09:22:32.68,20200203
59767CBE8A83398DEE9E039C33529FF7,59767CBE8A83398D0122E427614E86FF,2020-02-03 00:00:00,003,氮氧化物,139.27,250,,0,0,2020-02-04T09:22:02.817,2020-02-04T09:22:32.68,20200203
59767CBE8A83398DEE9E039C33529FF7,59767CBE8A83398D0122E427614E86FF,2020-02-03 00:00:00,004,一氧化碳,29.85,80,,0,0,2020-02-04T09:22:02.817,2020-02-04T09:22:32.68,20200203
59767CBE8A83398DEE9E039C33529FF7,59767CBE8A83398D0122E427614E86FF,2020-02-03 00:00:00,008,氯化氢,23.9,50,,0,0,2020-02-04T09:22:02.817,2020-02-04T09:22:32.68,20200203
