ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
E07A3BCFC8AB4FAD0993B006FE85CD7E,E07A3BCFC8AB4FAD625ADB8395E8EFC9,2020-02-28 00:00:00,001,颗粒物,3.81,20,,0,0,2020-02-29T09:32:53.097,2020-02-29T09:32:54.53,20200228
E07A3BCFC8AB4FAD0993B006FE85CD7E,E07A3BCFC8AB4FAD625ADB8395E8EFC9,2020-02-28 00:00:00,002,二氧化硫,14.23,80,,0,0,2020-02-29T09:32:53.097,2020-02-29T09:32:54.53,20200228
E07A3BCFC8AB4FAD0993B006FE85CD7E,E07A3BCFC8AB4FAD625ADB8395E8EFC9,2020-02-28 00:00:00,003,氮氧化物,145.67,250,,0,0,2020-02-29T09:32:53.097,2020-02-29T09:32:54.53,20200228
E07A3BCFC8AB4FAD0993B006FE85CD7E,E07A3BCFC8AB4FAD625ADB8395E8EFC9,2020-02-28 00:00:00,004,一氧化碳,0.98,80,,0,0,2020-02-29T09:32:53.097,2020-02-29T09:32:54.53,20200228
E07A3BCFC8AB4FAD0993B006FE85CD7E,E07A3BCFC8AB4FAD625ADB8395E8EFC9,2020-02-28 00:00:00,008,氯化氢,4.03,50,,0,0,2020-02-29T09:32:53.097,2020-02-29T09:32:54.53,20200228
E07A3BCFC8AB4FAD0993B006FE85CD7E,E07A3BCFC8AB4FAD3E1BECAC7AC35AF1,2020-02-28 00:00:00,001,颗粒物,4.37,20,,0,0,2020-02-29T09:32:53.097,2020-02-29T09:32:54.53,20200228
E07A3BCFC8AB4FAD0993B006FE85CD7E,E07A3BCFC8AB4FAD3E1BECAC7AC35AF1,2020-02-28 00:00:00,002,二氧化硫,12.84,80,,0,0,2020-02-29T09:32:53.097,2020-02-29T09:32:54.53,20200228
E07A3BCFC8AB4FAD0993B006FE85CD7E,E07A3BCFC8AB4FAD3E1BECAC7AC35AF1,2020-02-28 00:00:00,003,氮氧化物,154.59,250,,0,0,2020-02-29T09:32:53.097,2020-02-29T09:32:54.53,20200228
E07A3BCFC8AB4FAD0993B006FE85CD7E,E07A3BCFC8AB4FAD3E1BECAC7AC35AF1,2020-02-28 00:00:00,004,一氧化碳,13.82,80,,0,0,2020-02-29T09:32:53.097,2020-02-29T09:32:54.53,20200228
E07A3BCFC8AB4FAD0993B006FE85CD7E,E07A3BCFC8AB4FAD3E1BECAC7AC35AF1,2020-02-28 00:00:00,008,氯化氢,4.53,50,,0,0,2020-02-29T09:32:53.097,2020-02-29T09:32:54.53,20200228
E07A3BCFC8AB4FAD0993B006FE85CD7E,E07A3BCFC8AB4FADA079EA56B3019F5D,2020-02-28 00:00:00,001,颗粒物,3.19,20,,0,0,2020-02-29T09:32:53.097,2020-02-29T09:32:54.53,20200228
E07A3BCFC8AB4FAD0993B006FE85CD7E,E07A3BCFC8AB4FADA079EA56B3019F5D,2020-02-28 00:00:00,002,二氧化硫,1.35,80,,0,0,2020-02-29T09:32:53.097,2020-02-29T09:32:54.53,20200228
E07A3BCFC8AB4FAD0993B006FE85CD7E,E07A3BCFC8AB4FADA079EA56B3019F5D,2020-02-28 00:00:00,003,氮氧化物,141.84,250,,0,0,2020-02-29T09:32:53.097,2020-02-29T09:32:54.53,20200228
E07A3BCFC8AB4FAD0993B006FE85CD7E,E07A3BCFC8AB4FADA079EA56B3019F5D,2020-02-28 00:00:00,004,一氧化碳,4.3,80,,0,0,2020-02-29T09:32:53.097,2020-02-29T09:32:54.53,20200228
E07A3BCFC8AB4FAD0993B006FE85CD7E,E07A3BCFC8AB4FADA079EA56B3019F5D,2020-02-28 00:00:00,008,氯化氢,5.15,50,,0,0,2020-02-29T09:32:53.097,2020-02-29T09:32:54.53,20200228
