ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
85B6CA827F48D231DEE50CDA5B123AFB,85B6CA827F48D2310CAF232778E659EF,2020-02-14 00:00:00,001,颗粒物,2.65,20,,0,0,2020-02-15T11:31:02.097,2020-02-15T11:31:30.37,20200214
85B6CA827F48D231DEE50CDA5B123AFB,85B6CA827F48D2310CAF232778E659EF,2020-02-14 00:00:00,002,二氧化硫,6.12,80,,0,0,2020-02-15T11:31:02.097,2020-02-15T11:31:30.37,20200214
85B6CA827F48D231DEE50CDA5B123AFB,85B6CA827F48D2310CAF232778E659EF,2020-02-14 00:00:00,003,氮氧化物,77.7,250,,0,0,2020-02-15T11:31:02.097,2020-02-15T11:31:30.37,20200214
85B6CA827F48D231DEE50CDA5B123AFB,85B6CA827F48D2310CAF232778E659EF,2020-02-14 00:00:00,004,一氧化碳,3.58,80,,0,0,2020-02-15T11:31:02.097,2020-02-15T11:31:30.37,20200214
85B6CA827F48D231DEE50CDA5B123AFB,85B6CA827F48D2310CAF232778E659EF,2020-02-14 00:00:00,008,氯化氢,5.16,50,,0,0,2020-02-15T11:31:02.097,2020-02-15T11:31:30.37,20200214
85B6CA827F48D231DEE50CDA5B123AFB,85B6CA827F48D2315E3913229B76E510,2020-02-14 00:00:00,001,颗粒物,1.15,20,,0,0,2020-02-15T11:31:02.097,2020-02-15T11:31:30.37,20200214
85B6CA827F48D231DEE50CDA5B123AFB,85B6CA827F48D2315E3913229B76E510,2020-02-14 00:00:00,002,二氧化硫,12.03,80,,0,0,2020-02-15T11:31:02.097,2020-02-15T11:31:30.37,20200214
85B6CA827F48D231DEE50CDA5B123AFB,85B6CA827F48D2315E3913229B76E510,2020-02-14 00:00:00,003,氮氧化物,80.53,250,,0,0,2020-02-15T11:31:02.097,2020-02-15T11:31:30.37,20200214
85B6CA827F48D231DEE50CDA5B123AFB,85B6CA827F48D2315E3913229B76E510,2020-02-14 00:00:00,004,一氧化碳,3.5,80,,0,0,2020-02-15T11:31:02.097,2020-02-15T11:31:30.37,20200214
85B6CA827F48D231DEE50CDA5B123AFB,85B6CA827F48D2315E3913229B76E510,2020-02-14 00:00:00,008,氯化氢,6.38,50,,0,0,2020-02-15T11:31:02.097,2020-02-15T11:31:30.37,20200214
85B6CA827F48D231DEE50CDA5B123AFB,85B6CA827F48D231C2A0A6D3EDAAF4A8,2020-02-14 00:00:00,001,颗粒物,3.46,20,,0,0,2020-02-15T11:31:02.097,2020-02-15T11:31:30.37,20200214
85B6CA827F48D231DEE50CDA5B123AFB,85B6CA827F48D231C2A0A6D3EDAAF4A8,2020-02-14 00:00:00,002,二氧化硫,8.17,80,,0,0,2020-02-15T11:31:02.097,2020-02-15T11:31:30.37,20200214
85B6CA827F48D231DEE50CDA5B123AFB,85B6CA827F48D231C2A0A6D3EDAAF4A8,2020-02-14 00:00:00,003,氮氧化物,78.6,250,,0,0,2020-02-15T11:31:02.097,2020-02-15T11:31:30.37,20200214
85B6CA827F48D231DEE50CDA5B123AFB,85B6CA827F48D231C2A0A6D3EDAAF4A8,2020-02-14 00:00:00,004,一氧化碳,3.26,80,,0,0,2020-02-15T11:31:02.097,2020-02-15T11:31:30.37,20200214
85B6CA827F48D231DEE50CDA5B123AFB,85B6CA827F48D231C2A0A6D3EDAAF4A8,2020-02-14 00:00:00,008,氯化氢,6.36,50,,0,0,2020-02-15T11:31:02.097,2020-02-15T11:31:30.37,20200214
