ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
CBB517961CECB27C0F44CBCE7BA3DB5F,CBB517961CECB27CBB22A4F1F3EB2231,2020-02-26 00:00:00,001,颗粒物,5.22,20,,0,0,2020-02-27T09:30:04.05,2020-02-27T09:30:04.05,20200226
CBB517961CECB27C0F44CBCE7BA3DB5F,CBB517961CECB27CBB22A4F1F3EB2231,2020-02-26 00:00:00,002,二氧化硫,10.72,80,,0,0,2020-02-27T09:30:04.05,2020-02-27T09:30:04.05,20200226
CBB517961CECB27C0F44CBCE7BA3DB5F,CBB517961CECB27CBB22A4F1F3EB2231,2020-02-26 00:00:00,003,氮氧化物,120.06,250,,0,0,2020-02-27T09:30:04.05,2020-02-27T09:30:04.05,20200226
CBB517961CECB27C0F44CBCE7BA3DB5F,CBB517961CECB27CBB22A4F1F3EB2231,2020-02-26 00:00:00,004,一氧化碳,4.03,80,,0,0,2020-02-27T09:30:04.05,2020-02-27T09:30:04.05,20200226
CBB517961CECB27C0F44CBCE7BA3DB5F,CBB517961CECB27CBB22A4F1F3EB2231,2020-02-26 00:00:00,008,氯化氢,0.0,50,,0,0,2020-02-27T09:30:04.05,2020-02-27T09:30:04.05,20200226
CBB517961CECB27C0F44CBCE7BA3DB5F,CBB517961CECB27CAFE8235340C91EBC,2020-02-26 00:00:00,001,颗粒物,2.73,20,,0,0,2020-02-27T09:30:04.05,2020-02-27T09:30:06.173,20200226
CBB517961CECB27C0F44CBCE7BA3DB5F,CBB517961CECB27CAFE8235340C91EBC,2020-02-26 00:00:00,002,二氧化硫,27.0,80,,0,0,2020-02-27T09:30:04.05,2020-02-27T09:30:06.173,20200226
CBB517961CECB27C0F44CBCE7BA3DB5F,CBB517961CECB27CAFE8235340C91EBC,2020-02-26 00:00:00,003,氮氧化物,113.97,250,,0,0,2020-02-27T09:30:04.05,2020-02-27T09:30:06.173,20200226
CBB517961CECB27C0F44CBCE7BA3DB5F,CBB517961CECB27CAFE8235340C91EBC,2020-02-26 00:00:00,004,一氧化碳,11.9,80,,0,0,2020-02-27T09:30:04.05,2020-02-27T09:30:06.173,20200226
CBB517961CECB27C0F44CBCE7BA3DB5F,CBB517961CECB27CAFE8235340C91EBC,2020-02-26 00:00:00,008,氯化氢,0.0,50,,0,0,2020-02-27T09:30:04.05,2020-02-27T09:30:06.173,20200226
