ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
F3AB5916A417E48E63EA00D48925F477,F3AB5916A417E48EA885E04020474921,2020-02-28 00:00:00,001,颗粒物,1.98,20,,0,0,2020-02-29T09:32:53.097,2020-02-29T09:32:54.53,20200228
F3AB5916A417E48E63EA00D48925F477,F3AB5916A417E48EA885E04020474921,2020-02-28 00:00:00,002,二氧化硫,17.24,80,,0,0,2020-02-29T09:32:53.097,2020-02-29T09:32:54.53,20200228
F3AB5916A417E48E63EA00D48925F477,F3AB5916A417E48EA885E04020474921,2020-02-28 00:00:00,003,氮氧化物,110.65,250,,0,0,2020-02-29T09:32:53.097,2020-02-29T09:32:54.53,20200228
F3AB5916A417E48E63EA00D48925F477,F3AB5916A417E48EA885E04020474921,2020-02-28 00:00:00,004,一氧化碳,3.09,80,,0,0,2020-02-29T09:32:53.097,2020-02-29T09:32:54.53,20200228
F3AB5916A417E48E63EA00D48925F477,F3AB5916A417E48EA885E04020474921,2020-02-28 00:00:00,008,氯化氢,3.96,50,,0,0,2020-02-29T09:32:53.097,2020-02-29T09:32:54.53,20200228
F3AB5916A417E48E63EA00D48925F477,F3AB5916A417E48EF5C27C15EBE57965,2020-02-28 00:00:00,001,颗粒物,1.71,20,,0,0,2020-02-29T09:32:53.097,2020-02-29T09:32:54.53,20200228
F3AB5916A417E48E63EA00D48925F477,F3AB5916A417E48EF5C27C15EBE57965,2020-02-28 00:00:00,002,二氧化硫,20.26,80,,0,0,2020-02-29T09:32:53.097,2020-02-29T09:32:54.53,20200228
F3AB5916A417E48E63EA00D48925F477,F3AB5916A417E48EF5C27C15EBE57965,2020-02-28 00:00:00,003,氮氧化物,108.35,250,,0,0,2020-02-29T09:32:53.097,2020-02-29T09:32:54.53,20200228
F3AB5916A417E48E63EA00D48925F477,F3AB5916A417E48EF5C27C15EBE57965,2020-02-28 00:00:00,004,一氧化碳,3.64,80,,0,0,2020-02-29T09:32:53.097,2020-02-29T09:32:54.53,20200228
F3AB5916A417E48E63EA00D48925F477,F3AB5916A417E48EF5C27C15EBE57965,2020-02-28 00:00:00,008,氯化氢,3.04,50,,0,0,2020-02-29T09:32:53.097,2020-02-29T09:32:54.53,20200228
